vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091384860,"",2018-12-19 03:05:08-07,SkipDC,electric-scooter,2018-12-19 03:05:00-07,-76.997335,38.8908647
JumpDC-bike_23194,JUMP DC-2503,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9976216666667,38.8910383333333
JumpDC-bike_23414,JUMP DC-2549,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.01906,38.8960883333333
JumpDC-bike_23487,JUMP DC-2622,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.02211,38.8962483333333
JumpDC-bike_16491,JUMP DC-0178,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0229816666667,38.8960666666667
JumpDC-bike_23489,JUMP DC-2624,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0195416666667,38.8961933333333
JumpDC-bike_23682,JUMP DC-2717,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0196833333333,38.8960883333333
JumpDC-bike_23144,JUMP DC-2453,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0229016666667,38.8946866666667
JumpDC-bike_23201,JUMP DC-2510,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0219016666667,38.8946366666667
JumpDC-bike_18839,JUMP DC-0716,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0210583333333,38.8947716666667
JumpDC-bike_16601,JUMP DC-0235,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9962433333333,38.8945383333333
JumpDC-bike_23636,JUMP DC-2671,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9948783333333,38.895555
SkipDC-352897091437122,"",2018-12-19 03:05:08-07,SkipDC,electric-scooter,2018-12-19 03:05:00-07,-76.994875,38.8952183
JumpDC-bike_23681,JUMP DC-2716,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9962983333333,38.8946066666667
JumpDC-bike_18894,JUMP DC-0773,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.99572,38.8921383333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.998525,38.8923466666667
JumpDC-bike_23694,JUMP DC-2729,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9884333333333,38.8960716666667
JumpDC-bike_23170,JUMP DC-2479,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9864766666667,38.89285
JumpDC-bike_23162,JUMP DC-2471,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9865083333333,38.8933683333333
JumpDC-bike_23182,JUMP DC-2491,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9845,38.8934933333333
JumpDC-bike_23619,JUMP DC-2654,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.987705,38.891995
JumpDC-bike_16498,JUMP DC-0185,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9782466666667,38.8920483333333
BirdDC-N3HG5,N3HG5,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-76.972535,38.8929716666667
JumpDC-bike_23639,JUMP DC-2674,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0711316666667,38.8966
BirdDC-ECAKK,ECAKK,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0391466666667,38.900955
BirdDC-ZQ1PR,ZQ1PR,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0387249788221,38.9040286544812
JumpDC-bike_16608,JUMP DC-0243,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.031995,38.9042016666667
JumpDC-bike_23166,JUMP DC-2475,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0343633333333,38.9014166666667
BirdDC-M6Z3Z,M6Z3Z,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0262066666667,38.9037633333333
JumpDC-bike_23698,JUMP DC-2733,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0237566666667,38.902985
JumpDC-bike_23227,JUMP DC-2536,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0185033333333,38.9040433333333
JumpDC-bike_18841,JUMP DC-0718,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9869433333333,38.9024683333333
JumpDC-bike_23705,JUMP DC-2740,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.976145,38.9028566666667
JumpDC-bike_23666,JUMP DC-2701,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0752166666667,38.9087733333333
BirdDC-1CPUF,1CPUF,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.07354,38.9096033333333
BirdDC-1J7IG,1J7IG,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0652766666667,38.9066383333333
BirdDC-X855W,X855W,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0646966666667,38.9078833333333
SkipDC-352897091294226,"",2018-12-19 03:05:08-07,SkipDC,electric-scooter,2018-12-19 03:05:00-07,-77.05304,38.9065183
JumpDC-bike_16527,JUMP DC-0212,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0488133333333,38.909495
JumpDC-bike_23642,JUMP DC-2677,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9904666666667,38.910435
JumpDC-bike_23478,JUMP DC-2613,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9894033333333,38.9107316666667
BirdDC-VSXD,VSXD,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-XAJMV,XAJMV,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0390083333333,38.918815
BirdDC-SQKPA,SQKPA,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.039098139297,38.9187667003636
BirdDC-VP73,VP73,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0391862,38.9188162
BirdDC-ILV7T,ILV7T,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-FT2RS,FT2RS,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0390935147399,38.9185330620458
BirdDC-Q3ER7,Q3ER7,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.03902859671,38.9187476792492
BirdDC-MXK9Q,MXK9Q,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-77.0172733333333,38.915245
JumpDC-bike_23454,JUMP DC-2589,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0126083333333,38.9170716666667
BirdDC-QTQGE,QTQGE,2018-12-19 03:05:10-07,BirdDC,electric-scooter,2018-12-19 03:05:00-07,-76.9847033333333,38.91481
JumpDC-bike_18864,JUMP DC-0823,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9732033333333,38.9166583333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.07831,38.9315016666667
JumpDC-bike_18835,JUMP DC-0712,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0413116666667,38.9287583333333
JumpDC-bike_23214,JUMP DC-2523,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0320983333333,38.9315966666667
JumpDC-bike_18934,JUMP DC-0813,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.019405,38.9303233333333
JumpDC-bike_23192,JUMP DC-2501,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0578816666667,38.9351633333333
JumpDC-bike_18867,JUMP DC-0826,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0328933333333,38.9335033333333
JumpDC-bike_23458,JUMP DC-2593,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0221033333333,38.9366066666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9827933333333,38.9349766666667
JumpDC-bike_23629,JUMP DC-2664,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-76.9717466666667,38.9341466666667
JumpDC-bike_23420,JUMP DC-2555,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0604783333333,38.9391533333333
JumpDC-bike_23209,JUMP DC-2518,2018-12-19 03:04:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:05:00-07,-77.0175716666667,38.9398816666667
BirdDC-3VQB5,3VQB5,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-76.9889216666667,38.8373833333333
BirdDC-DIMKU,DIMKU,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-76.9923933333333,38.8427433333333
JumpDC-bike_23466,JUMP DC-2601,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9817066666667,38.8471066666667
BirdDC-23MRF,23MRF,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.009285,38.8735
JumpDC-bike_16496,JUMP DC-0183,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.00701,38.8715533333333
JumpDC-bike_23616,JUMP DC-2651,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9791683333333,38.8727933333333
JumpDC-bike_23709,JUMP DC-2744,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0176683333333,38.8753683333333
SkipDC-352897091430945,"",2018-12-19 03:20:09-07,SkipDC,electric-scooter,2018-12-19 03:20:00-07,-77.0158517,38.87675
SkipDC-352897091387228,"",2018-12-19 03:20:09-07,SkipDC,electric-scooter,2018-12-19 03:20:00-07,-77.0162206,38.8764335
SkipDC-352897091437684,"",2018-12-19 03:20:09-07,SkipDC,electric-scooter,2018-12-19 03:20:00-07,-77.0160023,38.8764704
JumpDC-bike_23710,JUMP DC-2745,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.006045,38.878215
JumpDC-bike_23467,JUMP DC-2602,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9694133333333,38.8753783333333
SkipDC-352897091381247,"",2018-12-19 03:20:09-07,SkipDC,electric-scooter,2018-12-19 03:20:00-07,-77.0238045,38.8787404
SkipDC-352897091428006,"",2018-12-19 03:20:09-07,SkipDC,electric-scooter,2018-12-19 03:20:00-07,-77.0268433,38.8815383
SkipDC-352897091319809,"",2018-12-19 03:20:09-07,SkipDC,electric-scooter,2018-12-19 03:20:00-07,-77.0148783,38.879085
JumpDC-bike_23459,JUMP DC-2594,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0072616666667,38.8793883333333
JumpDC-bike_18831,JUMP DC-0708,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0478766666667,38.8936466666667
JumpDC-bike_18843,JUMP DC-0720,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0235783333333,38.8961733333333
JumpDC-bike_16491,JUMP DC-0178,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0229816666667,38.8960666666667
JumpDC-bike_18839,JUMP DC-0716,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0210583333333,38.8947716666667
JumpDC-bike_23487,JUMP DC-2622,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.02211,38.8962483333333
JumpDC-bike_23489,JUMP DC-2624,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0195416666667,38.8961933333333
JumpDC-bike_23682,JUMP DC-2717,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0196833333333,38.8960883333333
JumpDC-bike_23144,JUMP DC-2453,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0229016666667,38.8946866666667
JumpDC-bike_23414,JUMP DC-2549,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.01906,38.8960883333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0219016666667,38.8946366666667
SkipDC-352897091437122,"",2018-12-19 03:20:09-07,SkipDC,electric-scooter,2018-12-19 03:20:00-07,-76.994845,38.895115
JumpDC-bike_23681,JUMP DC-2716,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9962983333333,38.8946066666667
JumpDC-bike_23628,JUMP DC-2663,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.998525,38.8923466666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9948783333333,38.895555
JumpDC-bike_18894,JUMP DC-0773,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.99572,38.8921383333333
JumpDC-bike_16601,JUMP DC-0235,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9962433333333,38.8945383333333
JumpDC-bike_23694,JUMP DC-2729,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9884333333333,38.8960716666667
JumpDC-bike_23170,JUMP DC-2479,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9864766666667,38.89285
JumpDC-bike_23162,JUMP DC-2471,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9865083333333,38.8933683333333
JumpDC-bike_23182,JUMP DC-2491,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9845,38.8934933333333
JumpDC-bike_23619,JUMP DC-2654,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.987705,38.891995
JumpDC-bike_16498,JUMP DC-0185,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9782466666667,38.8920483333333
BirdDC-N3HG5,N3HG5,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-76.972535,38.8929716666667
JumpDC-bike_23639,JUMP DC-2674,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0711316666667,38.8966
JumpDC-bike_23440,JUMP DC-2575,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.97708,38.8996233333333
JumpDC-bike_23455,JUMP DC-2590,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.976945,38.8997916666667
JumpDC-bike_23680,JUMP DC-2715,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.1200316666667,38.9020166666667
BirdDC-USAV9,USAV9,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0612043116691,38.9043155383454
BirdDC-ECEG7,ECEG7,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0577083333333,38.9014166666667
BirdDC-2VF6B,2VF6B,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0582640165757,38.9053591856308
BirdDC-QZCTB,QZCTB,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0582733333333,38.9052733333333
BirdDC-ZQ1PR,ZQ1PR,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0387249788221,38.9040286544812
BirdDC-ECAKK,ECAKK,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.039185,38.900985
JumpDC-bike_16608,JUMP DC-0243,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.031995,38.9042016666667
JumpDC-bike_23166,JUMP DC-2475,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0343633333333,38.9014166666667
BirdDC-M6Z3Z,M6Z3Z,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0261916666667,38.90377
JumpDC-bike_23698,JUMP DC-2733,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0237566666667,38.902985
JumpDC-bike_18853,JUMP DC-0695,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0003466666667,38.9075833333333
JumpDC-bike_16625,JUMP DC-0230,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0003566666667,38.9075883333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9514816666667,38.907115
BirdDC-8WQY4,8WQY4,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0823816666667,38.91066
BirdDC-KV956,KV956,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.047797,38.911222
BirdDC-TGB48,TGB48,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.044898,38.911978
BirdDC-LELJR,LELJR,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0442527565932,38.9108839110873
JumpDC-bike_23648,JUMP DC-2683,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.043445,38.9135633333333
SkipDC-352897091299084,"",2018-12-19 03:20:09-07,SkipDC,electric-scooter,2018-12-19 03:20:00-07,-77.024885,38.9118217
BirdDC-XUVW9,XUVW9,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0207268745424,38.9110921696191
JumpDC-bike_18905,JUMP DC-0784,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0079833333333,38.9104033333333
JumpDC-bike_23462,JUMP DC-2597,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.01159,38.914015
JumpDC-bike_23415,JUMP DC-2550,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9973433333333,38.9104166666667
JumpDC-bike_23642,JUMP DC-2677,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9904666666667,38.910435
JumpDC-bike_23478,JUMP DC-2613,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9894033333333,38.9107316666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0018266666667,38.921255
JumpDC-bike_23683,JUMP DC-2718,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.96216,38.9192283333333
JumpDC-bike_23506,JUMP DC-2641,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.96215,38.9190933333333
JumpDC-bike_23419,JUMP DC-2554,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9621616666667,38.9191483333333
JumpDC-bike_23652,JUMP DC-2687,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9621833333333,38.9191783333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9621616666667,38.919115
JumpDC-bike_23186,JUMP DC-2495,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9621533333333,38.919135
JumpDC-bike_16516,JUMP DC-0174,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.954115,38.920215
BirdDC-71II5,71II5,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.0790866666667,38.924835
BirdDC-1JVLQ,1JVLQ,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-77.039405,38.9239466666667
JumpDC-bike_18827,JUMP DC-0704,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0398883333333,38.9259316666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0374033333333,38.9260483333333
JumpDC-bike_18850,JUMP DC-0690,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0007283333333,38.9244916666667
JumpDC-bike_23188,JUMP DC-2497,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9999633333333,38.9245633333333
JumpDC-bike_23693,JUMP DC-2728,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9841133333333,38.9235016666667
JumpDC-bike_16514,JUMP DC-0202,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-76.9692233333333,38.9249233333333
BirdDC-Q9IFV,Q9IFV,2018-12-19 03:20:16-07,BirdDC,electric-scooter,2018-12-19 03:20:00-07,-76.960861,38.927142
JumpDC-bike_23235,JUMP DC-2544,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.07831,38.9315016666667
JumpDC-bike_18835,JUMP DC-0712,2018-12-19 03:19:40-07,JumpDC,pedal-assist-bike,2018-12-19 03:20:00-07,-77.0413116666667,38.9287583333333
JumpDC-bike_23643,JUMP DC-2678,2018-12-19 03:34:10-07,JumpDC,pedal-assist-bike,2018-12-19 03:35:00-07,-76.9768266666667,38.864915
